ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-24,07:00,23.285,23.285,23.285,23.285,246,3
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,07:00,18.55,18.57,18.53,18.565,4807,10
"DE0006452907","NEM","NEMETSCHEK SE O.N.","Common stock","EUR",2505040,2017-07-24,07:00,63.74,63.74,63.74,63.74,76,2
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,07:00,169.75,169.75,169.7,169.7,520,4
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-24,07:00,99,99.14,99,99.14,89,2
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-24,07:00,136.4,136.4,136.4,136.4,15,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,07:00,17.35,17.35,17.35,17.35,451,3
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,07:00,89.29,89.5,89.29,89.5,3675,17
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,07:00,87.95,87.95,87.95,87.95,5,1
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,07:00,116,116.15,116,116.15,7949,21
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-24,07:00,64.1,64.1,64.06,64.1,607,4
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-24,07:00,25.645,25.74,25.645,25.74,992,3
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,07:00,18.46,18.5,18.355,18.5,56258,43
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,07:00,177.25,177.4,177.25,177.35,6489,44
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,07:00,178.15,178.35,178,178.3,452,8
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-24,07:00,37.955,37.955,37.955,37.955,68,1
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-24,07:00,29.8,29.8,29.76,29.765,2011,5
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-24,07:01,11.94,11.965,11.94,11.965,2049,5
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-24,07:01,7.39,7.395,7.372,7.372,9031,6
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-24,07:01,177.5,177.65,177.4,177.6,546,21
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,07:01,34.53,34.53,34.475,34.475,2137,2
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,07:01,81.13,81.13,81.12,81.12,171,2
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-24,07:01,110.9,111.1,110.8,111,9675,54
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,07:01,10.32,10.35,10.31,10.35,28479,19
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,07:01,8.379,8.405,8.379,8.405,41911,17
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,07:01,33.32,33.32,33.32,33.32,709,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-24,07:01,86.68,86.8,86.68,86.72,337,7
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,07:01,37.6,37.695,37.6,37.61,642,9
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-24,07:01,50.39,50.39,50.39,50.39,428,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,07:01,15.66,15.69,15.65,15.675,50869,49
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-24,07:01,92.35,92.37,92.35,92.37,444,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,07:01,190.75,191.05,190.7,190.9,442,20
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-24,07:01,56.32,56.39,56.15,56.2,2207,18
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,07:01,33.12,33.135,33.1,33.1,8698,24
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,07:01,15.62,15.63,15.61,15.62,24240,23
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-24,07:01,12.12,12.125,12.1,12.1,7864,9
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,07:01,73.46,73.52,73.45,73.51,394,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,07:01,81.17,81.22,81.17,81.22,361,5
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,07:01,92.64,92.65,92.64,92.64,97,2
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-24,07:01,84.76,84.76,84.76,84.76,225,2
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-24,07:01,105.2,105.3,105.2,105.3,96,3
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,07:01,119.65,119.65,119.65,119.65,117,4
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-24,07:01,18.555,18.6,18.55,18.6,4899,17
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-24,07:01,169.75,169.95,169.75,169.95,403,10
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-24,07:01,136.4,136.4,136.4,136.4,30,1
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-24,07:01,17.37,17.385,17.37,17.37,17605,19
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-24,07:01,89.54,89.6,89.51,89.55,4000,50
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-24,07:01,87.64,87.64,86.42,86.5,2288,32
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-24,07:01,116.1,116.3,116.1,116.3,10298,51
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-24,07:01,18.53,18.53,18.45,18.48,35367,19
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-24,07:01,177.45,177.5,177.35,177.5,6499,71
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-24,07:01,178.45,178.5,178.35,178.5,1391,20
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-24,07:01,37.965,37.965,37.965,37.965,104,1
"DE000A0B65S3","PA8","PAION O.N","Common stock","EUR",2504283,2017-07-24,07:02,2.946,2.946,2.946,2.946,31,1
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-24,07:02,103.45,103.45,102.75,103,373,8
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-24,07:02,126,126,125.7,125.95,162,5
"DE000A0HGQF5","MF6","MAGFORCE AG","Common stock","EUR",2504308,2017-07-24,07:02,6.712,6.712,6.712,6.712,14,1
"DE000A0HGQS8","P4O","PLAN OPTIK         O.N.","Common stock","EUR",2504309,2017-07-24,07:02,2.1,2.1,2.1,2.1,1000,1
"DE000A0H52F5","MVV1","MVV ENERGIE AG NA O.N.","Common stock","EUR",2504336,2017-07-24,07:02,22.6,22.6,22.6,22.6,4,1
"DE000A0JBPG2","PNE3","PNE WIND AG NA O.N.","Common stock","EUR",2504337,2017-07-24,07:02,2.65,2.65,2.65,2.65,375,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-24,07:02,47.825,47.825,47.8,47.8,389,3
"DE000A0JL9W6","VBK","VERBIO VER.BIOENERGIE  ON","Common stock","EUR",2504343,2017-07-24,07:02,9.38,9.38,9.38,9.38,167,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-24,07:02,33,33,33,33,60,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-24,07:02,8.749,8.798,8.749,8.798,754,3
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-24,07:02,12.205,12.205,12.205,12.205,162,1
"DE000A0LD6E6","GXI","GERRESHEIMER AG","Common stock","EUR",2504380,2017-07-24,07:02,69.7,69.7,69.7,69.7,37,1
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-24,07:02,7.32,7.32,7.32,7.32,640,1
"DE000A0S8488","HHFA","HAMBURG.HAFEN U.LOG.A-SP","Common stock","EUR",2504409,2017-07-24,07:02,22.85,22.85,22.85,22.85,99,1
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-24,07:02,7.377,7.393,7.377,7.393,2096,3
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-24,07:02,42.965,43,42.965,43,121,3
"DE000A0Z23G6","ERMK","DEAG DT.ENTERTAINM. O.N.","Common stock","EUR",2504439,2017-07-24,07:02,2.499,2.499,2.499,2.499,611,1
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-24,07:02,48.62,48.62,48.62,48.62,42,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-24,07:02,177.6,177.85,177.6,177.65,304,6
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-24,07:02,52.56,52.56,52.56,52.56,49,1
"DE000A1H8MU2","ADD","ADLER MODEMAERKTE AG O.N.","Common stock","EUR",2504475,2017-07-24,07:02,5.9,5.9,5.899,5.899,160,2
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-24,07:02,25.5,25.5,25.5,25.5,4,1
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-24,07:02,11.72,11.72,11.7,11.7,1832,4
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-24,07:02,34.48,34.48,34.48,34.48,333,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-24,07:02,63.22,63.22,63.22,63.22,34,1
"DE000A1RFM03","LIO1","SYGNIS AG","Common stock","EUR",2504515,2017-07-24,07:02,1.799,1.8,1.79,1.791,5889,4
"DE000A1TNUT7","DBAN","DT.BETEILIG.AG   NA O.N.","Common stock","EUR",2504519,2017-07-24,07:02,38.345,38.345,38.345,38.345,163,1
"DE000A1TNWJ4","MPCK","MPC MUENCH.PET.CAP.","Common stock","EUR",2504521,2017-07-24,07:02,6.358,6.358,6.358,6.358,620,1
"DE000A1X3XX4","DIC","DIC ASSET AG NA O.N.","Common stock","EUR",2504532,2017-07-24,07:02,9.15,9.15,9.15,9.15,1176,2
"DE000A1X3X33","WCMK","WCM BET.GRD.AG  O.N.","Common stock","EUR",2504533,2017-07-24,07:02,3.145,3.145,3.14,3.14,2800,3
"DE000A12DM80","G24","SCOUT24 AG NA O.N.","Common stock","EUR",2504556,2017-07-24,07:02,33.375,33.375,33.375,33.375,12,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-24,07:02,38.3,38.3,38.3,38.3,120,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-24,07:02,35.54,35.54,35.54,35.54,43,1
"DE000A2DAM11","TINA","BAUMOT GROUP AG  O.N.","Common stock","EUR",2504640,2017-07-24,07:02,2.12,2.12,2.12,2.12,477,1
"DE000A2DA588","MXHN","MAX AUTOMATION AG NA O.N.","Common stock","EUR",2504644,2017-07-24,07:02,7.56,7.56,7.56,7.56,13,1
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-24,07:02,81.13,81.31,81.05,81.21,3930,47
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-24,07:02,111,111.25,111,111.1,5553,36
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-24,07:02,10.345,10.345,10.33,10.33,11936,9
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-24,07:02,8.403,8.416,8.403,8.416,4778,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-24,07:02,29.015,29.015,29.015,29.015,91,1
"DE000FPH9000","FPH","FRANCOTYP-POSTALIA HLDG","Common stock","EUR",2504807,2017-07-24,07:02,5.8,5.8,5.8,5.8,16,1
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-24,07:02,9.58,9.58,9.58,9.58,1000,4
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-24,07:02,67.75,67.75,67.59,67.72,335,7
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-24,07:02,22.42,22.425,22.4,22.4,5695,18
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-24,07:02,69,69.03,69,69.02,112,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-24,07:02,81.24,81.24,81.24,81.24,25,1
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-24,07:02,15.83,15.83,15.81,15.81,2065,4
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-24,07:02,33.32,33.32,33.245,33.27,5827,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-24,07:02,12.135,12.15,12.11,12.11,1206,3
"DE000STRA555","SBS","STRATEC BIOMEDICAL  NA ON","Common stock","EUR",2504851,2017-07-24,07:02,57.36,57.69,57.36,57.69,20,2
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-24,07:02,59.6,59.63,59.58,59.63,71,3
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-24,07:02,32.785,32.81,32.785,32.81,1250,7
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-24,07:02,17.195,17.195,17.195,17.195,200,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-24,07:02,42.685,42.685,42.375,42.6,900,12
"DE000WACK012","WAC","WACKER NEUSON SE NA O.N.","Common stock","EUR",2504858,2017-07-24,07:02,21.8,21.8,21.8,21.8,150,1
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-24,07:02,37.435,37.615,37.43,37.615,1555,11
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-24,07:02,37.74,37.85,37.74,37.85,256,3
"DE0005008007","ADL","ADLER REAL ESTATE AG","Common stock","EUR",2504874,2017-07-24,07:02,13.55,13.55,13.55,13.55,3,1
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-24,07:02,21.8,21.8,21.61,21.61,101,2
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-24,07:02,50.4,50.79,50.4,50.79,1794,35
"DE0005093108","AAD","AMADEUS FIRE AG","Common stock","EUR",2504879,2017-07-24,07:02,78.2,78.2,78.2,78.2,52,2
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-24,07:02,143.45,143.45,143.25,143.45,11,3
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-24,07:02,6.42,6.42,6.31,6.31,11440,16
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-24,07:02,154.05,154.2,154.05,154.2,38,3
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-24,07:02,1.92,1.92,1.92,1.92,2000,2
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-24,07:02,15.68,15.695,15.67,15.695,10843,16
"DE0005158703","BC8","BECHTLE AG O.N.","Common stock","EUR",2504894,2017-07-24,07:02,57.67,57.67,57.64,57.64,1265,10
"DE0005176903","SUR","SURTECO SE","Common stock","EUR",2504898,2017-07-24,07:02,23.98,23.98,23.955,23.955,29,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-24,07:02,79.6,79.79,79.11,79.44,54273,277
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-24,07:02,69.25,69.25,68.52,69.01,1902,31
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-24,07:02,31.325,31.325,31.15,31.15,2032,9
"DE0005227235","BIO3","BIOTEST AG VZ O.N.","Common stock","EUR",2504915,2017-07-24,07:02,22.7,22.7,22.7,22.7,172,2
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-24,07:02,59.5,59.5,59.45,59.45,32,3
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-24,07:02,87.27,87.27,87.27,87.27,30,1
"DE0005286108","UMD","UMT UTD MOB.TECHN.AG","Common stock","EUR",2504919,2017-07-24,07:02,1.285,1.285,1.285,1.285,414,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-24,07:02,16.7,16.7,16.7,16.7,258,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-24,07:02,19.4,19.4,19.4,19.4,100,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-24,07:02,34.83,34.83,34.825,34.83,116,3
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-24,07:02,48.71,48.71,48.515,48.515,1050,7
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-24,07:02,10.45,10.45,10.43,10.43,1220,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-24,07:02,49.42,49.435,49.42,49.42,50,2
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-24,07:02,190.85,190.9,190.35,190.35,1192,29
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-24,07:02,38.97,38.97,38.97,38.97,50,1
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-24,07:02,148,148,148,148,17,1
"DE0005493092","BVB","BORUSSIA DORTMUND","Common stock","EUR",2504940,2017-07-24,07:02,6.182,6.182,6.166,6.182,1507,3
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-24,07:02,3.109,3.109,3.109,3.109,30,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-24,07:02,51.22,51.43,51.22,51.42,417,7
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-24,07:02,33.09,33.09,33.065,33.08,2087,10
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-24,07:02,15.625,15.625,15.61,15.62,4296,10
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-24,07:02,103.6,103.6,103.6,103.6,26,1
"DE0005654933","EIN3","EINHELL GERMANY VZO O.N.","Common stock","EUR",2504961,2017-07-24,07:02,66.84,66.84,66.8,66.84,18,2
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-24,07:02,12.125,12.14,12.125,12.13,2932,8
"DE0005677108","ELG","ELMOS SEMICONDUCTOR AG","Common stock","EUR",2504964,2017-07-24,07:02,19.73,19.73,19.73,19.73,278,1
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-24,07:02,83.89,83.91,83.89,83.89,101,2
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-24,07:02,73.5,73.55,73.48,73.53,1609,13
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-24,07:02,81.28,81.29,81.26,81.29,301,5
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-24,07:02,42.9,42.9,42.82,42.82,234,6
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-24,07:02,48.7,48.9,48.64,48.84,382,10
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-24,07:02,92.65,92.65,92.65,92.65,66,1
"DE0005878003","GIL","DMG MORI AG O.N.","Common stock","EUR",2504984,2017-07-24,07:02,49.025,49.025,49.015,49.015,35,3
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-24,07:02,33.8,33.8,33.76,33.8,1546,4
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-24,07:02,30.295,30.3,30.295,30.3,103,2
"DE0006013006","HAB","HAMBORNER REIT AG O.N.","Common stock","EUR",2504998,2017-07-24,07:02,9.1,9.1,9.1,9.1,1100,4
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-24,07:02,119.7,119.7,119.7,119.7,109,2
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-24,07:02,63.93,63.93,63.88,63.93,136,4
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-24,07:02,149.3,149.3,149.1,149.15,145,7
