ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-14,07:00,173.7,173.7,173.3,173.35,489,6
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-14,07:00,103.9,103.9,103.5,103.55,219,4
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-14,07:00,136.4,136.4,135.8,135.8,182,5
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-14,07:00,17.955,17.955,17.955,17.955,695,1
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-14,07:00,64.71,64.84,64.7,64.84,13245,56
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-14,07:00,91.31,91.31,91.3,91.3,1548,13
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-14,07:00,92,92.17,92,92.16,483,12
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-14,07:00,121,121,120.8,120.85,4593,22
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-14,07:00,65.12,65.17,64.65,64.71,2461,27
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-14,07:00,26.9,26.96,26.85,26.94,43913,54
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-14,07:00,145,145.1,144.65,145.1,271,6
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-14,07:00,143.75,143.75,143.15,143.6,521,9
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-14,07:00,20.95,20.955,20.95,20.955,448,2
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-14,07:00,183.65,183.65,183.5,183.6,7175,62
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-14,07:00,182.35,182.35,182.2,182.2,661,7
"NL0012169213","QIA","QIAGEN NV         EO -,01","Common stock","EUR",2506272,2017-07-14,07:00,29.61,29.61,29.52,29.525,5232,23
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-14,07:01,28.485,28.495,28.485,28.485,455,3
"DE000A0D6554","NDX1","NORDEX SE O.N.","Common stock","EUR",2504290,2017-07-14,07:01,11.66,11.66,11.66,11.66,450,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-14,07:01,7.161,7.162,7.161,7.161,5125,5
"DE000A0Z2XN6","RIB","RIB SOFTWARE SE  NA EO 1","Common stock","EUR",2504436,2017-07-14,07:01,14.635,14.635,14.635,14.635,440,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-14,07:01,28.625,28.69,28.625,28.685,8636,47
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,07:01,180.7,180.75,180.7,180.75,1419,22
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-14,07:01,34.835,34.835,34.825,34.825,329,2
"DE000A111338","AM3D","SLM SOLUTIONS GRP AG","Common stock","EUR",2504550,2017-07-14,07:01,38.505,38.505,38.505,38.505,150,2
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,07:01,112.85,112.85,112.7,112.7,6004,27
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,07:01,11.285,11.3,11.285,11.3,6918,12
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,07:01,8.564,8.573,8.563,8.573,17162,24
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,07:01,33.92,33.92,33.89,33.89,4321,33
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-14,07:01,83,83,82.9,82.9,66,2
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-14,07:01,8.907,8.907,8.907,8.907,212,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,07:01,16.565,16.575,16.555,16.56,29605,46
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,07:01,84.4,84.4,84.31,84.32,2297,13
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-14,07:01,73.78,73.78,73.78,73.78,150,2
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-14,07:01,93.26,93.26,93.26,93.26,79,1
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-14,07:01,53.73,53.73,53.73,53.73,22,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-14,07:01,196.45,196.7,196.45,196.55,211,10
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-14,07:01,54.42,54.42,54.28,54.37,914,15
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,07:01,34.18,34.18,34.145,34.145,5376,14
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,07:01,15.95,15.95,15.945,15.945,3115,8
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,07:01,76.01,76.01,75.87,75.87,4352,45
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-14,07:01,85.25,85.25,85.23,85.25,33,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-14,07:01,96.83,96.88,96.83,96.88,387,5
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-14,07:01,105.9,105.95,105.9,105.95,14,2
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-14,07:01,121.05,121.05,121.05,121.05,1229,13
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-14,07:01,19.19,19.215,19.19,19.205,15760,21
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-14,07:01,173.35,173.5,173.1,173.1,3327,52
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-14,07:01,103.5,103.5,103.35,103.35,1089,8
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-14,07:01,17.92,17.95,17.915,17.915,5469,10
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-14,07:01,64.8,64.9,64.8,64.86,12708,78
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-14,07:01,91.24,91.25,91.17,91.17,3390,47
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-14,07:01,120.85,120.9,120.85,120.85,1778,13
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-14,07:01,26.93,26.945,26.91,26.91,3660,14
"DE0007664005","VOW","VOLKSWAGEN AG ST O.N.","Common stock","EUR",2505113,2017-07-14,07:01,145.15,145.25,145.15,145.25,183,5
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-14,07:01,143.5,143.5,143.45,143.45,287,7
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-14,07:01,20.945,20.945,20.9,20.905,59189,73
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-14,07:01,183.6,183.7,183.6,183.6,3761,19
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-14,07:01,182.25,182.4,182.25,182.35,2001,15
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-14,07:02,28.55,28.695,28.55,28.615,1720,10
"DE000A0DPRE6","LNSX","SIXT LEASING O.N.","Common stock","EUR",2504289,2017-07-14,07:02,18.935,18.935,18.92,18.92,144,3
"DE000A0D9PT0","MTX","MTU AERO ENGINES NA O.N.","Common stock","EUR",2504297,2017-07-14,07:02,131.1,131.5,131.1,131.1,118,4
"DE000A0EQ578","H5E","HELMA EIGENHEIMBAU AG","Common stock","EUR",2504300,2017-07-14,07:02,42.605,42.61,42.605,42.605,500,2
"DE000A0ETBQ4","MBB","MBB SE O.N.","Common stock","EUR",2504301,2017-07-14,07:02,97,97,97,97,41,2
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-14,07:02,33.525,33.645,33.525,33.645,147,3
"DE000A0JKHC9","N7G","NANOGATE AG","Common stock","EUR",2504339,2017-07-14,07:02,50.8,50.8,50.8,50.8,200,3
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-14,07:02,47.255,47.255,47.255,47.255,341,1
"DE000A0KEXC7","V3S","VECTRON SYSTEMS      O.N.","Common stock","EUR",2504348,2017-07-14,07:02,132.8,132.8,132.8,132.8,28,1
"DE000A0LAUP1","CE2","CROPENERGIES AG","Common stock","EUR",2504376,2017-07-14,07:02,9.296,9.296,9.289,9.289,100,2
"DE000A0LD2U1","AOX","ALSTRIA OFFICE REIT-AG","Common stock","EUR",2504379,2017-07-14,07:02,11.705,11.735,11.705,11.725,2901,6
"DE000A0STST2","TTI","TOM TAILOR HLDG  NA O.N.","Common stock","EUR",2504401,2017-07-14,07:02,7.902,7.92,7.902,7.902,173,3
"DE000A0WMPJ6","AIXA","AIXTRON SE NA O.N.","Common stock","EUR",2504428,2017-07-14,07:02,7.167,7.189,7.167,7.189,2657,7
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-14,07:02,40.735,40.735,40.73,40.73,18,2
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-14,07:02,14.11,14.11,14.11,14.11,7,1
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-14,07:02,180.75,180.9,180.7,180.75,3733,24
"DE000A1H8BV3","NOEJ","NORMA GROUP SE NA O.N.","Common stock","EUR",2504474,2017-07-14,07:02,52.22,52.28,52.19,52.28,240,5
"DE000A1JBPV9","SW1","SHW AG","Common stock","EUR",2504476,2017-07-14,07:02,37.6,37.6,37.6,37.6,180,3
"DE000A1K0201","GSC1","GESCO AG NA O.N.","Common stock","EUR",2504493,2017-07-14,07:02,25.2,25.2,25.2,25.2,44,1
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-14,07:02,62.88,62.88,62.81,62.81,717,8
"DE000A11QW68","HRPK","7C SOLARPARKEN AG  O.N.","Common stock","EUR",2504548,2017-07-14,07:02,2.42,2.42,2.42,2.42,4000,1
"DE000A12UP37","NC5A","NORCOM INF.TECHN.AG","Common stock","EUR",2504566,2017-07-14,07:02,37.81,37.81,37.81,37.81,98,1
"DE000A13SX22","HLE","HELLA KGAA HUECK+CO. O.N.","Common stock","EUR",2504580,2017-07-14,07:02,44.225,44.23,44.225,44.225,207,4
"DE000A161N30","GLJ","GRENKE AG NA O.N.","Common stock","EUR",2504606,2017-07-14,07:02,73.5,73.5,73.46,73.46,68,2
"DE000A161440","AD1","AUDEN AG   INH.EO 1","Common stock","EUR",2504609,2017-07-14,07:02,1.229,1.229,1.229,1.229,1000,1
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-14,07:02,36.33,36.33,36.33,36.33,14,1
"DE000A2DAM03","AAG","AUMANN AG","Common stock","EUR",2504639,2017-07-14,07:02,60.14,60.24,59.83,60.24,10,3
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-14,07:02,82.83,82.9,82.83,82.87,2277,17
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-14,07:02,112.7,112.85,112.7,112.8,5520,21
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-14,07:02,11.3,11.325,11.285,11.3,89602,47
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-14,07:02,8.573,8.573,8.571,8.571,1940,3
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-14,07:02,29.16,29.16,28.995,29.04,15426,31
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-14,07:02,70.26,70.26,70.26,70.26,243,5
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-14,07:02,23.68,23.69,23.6,23.665,7927,23
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-14,07:02,52.96,52.96,52.88,52.88,495,7
"DE000PAT1AG3","P1Z","PATRIZIA IMMOBILIEN NA ON","Common stock","EUR",2504817,2017-07-14,07:02,16.42,16.42,16.42,16.42,61,1
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-14,07:02,33.885,33.915,33.845,33.915,2130,16
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-14,07:02,61.12,61.12,61.1,61.12,69,2
"DE000TLX1005","TLX","TALANX AG NA O.N.","Common stock","EUR",2504854,2017-07-14,07:02,33.81,33.885,33.805,33.87,200,4
"DE000TUAG000","TUI1","TUI AG NA O.N.","Common stock","EUR",2504855,2017-07-14,07:02,13.3,13.3,13.3,13.3,225,1
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-14,07:02,17.55,17.55,17.55,17.55,15,1
"DE000WCH8881","WCH","WACKER CHEMIE        O.N.","Common stock","EUR",2504860,2017-07-14,07:02,97.3,97.45,97.05,97.45,1630,18
"DE000XNG8888","O1BC","XING AG NA O.N.","Common stock","EUR",2504862,2017-07-14,07:02,242.3,242.5,241.9,241.9,80,6
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-14,07:02,41.5,41.65,41.5,41.595,120,3
"DE0003304101","GWI1","GERRY WEBER INTERNAT.O.N.","Common stock","EUR",2504873,2017-07-14,07:02,10.27,10.27,10.27,10.27,160,2
"DE0005102008","BSL","BASLER AG O.N.","Common stock","EUR",2504880,2017-07-14,07:02,152.15,152.15,151.1,151.1,161,4
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-14,07:02,8.933,8.972,8.933,8.97,3556,11
"DE0005110001","A1OS","ALL FOR ONE STEEB AG","Common stock","EUR",2504884,2017-07-14,07:02,65.94,65.94,65.94,65.94,2,1
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-14,07:02,175.7,175.7,175.7,175.7,35,1
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-14,07:02,1.798,1.8,1.798,1.799,5866,8
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-14,07:02,16.56,16.57,16.545,16.55,37597,55
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-14,07:02,23.505,23.535,23.505,23.535,1227,3
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-14,07:02,84.35,84.37,84.28,84.36,3678,41
"DE0005194062","BYW6","BAYWA AG VINK.NA. O.N.","Common stock","EUR",2504903,2017-07-14,07:02,33.28,33.28,33.25,33.25,115,2
"DE0005203947","BNN","B.R.A.I.N. NA","Common stock","EUR",2504909,2017-07-14,07:02,18.155,18.155,18.155,18.155,500,1
"DE0005229504","BIJ","BIJOU BRIGITTE O.N.","Common stock","EUR",2504917,2017-07-14,07:02,57.49,57.49,57.49,57.49,33,1
"DE0005232805","BDT","BERTRANDT AG O.N.","Common stock","EUR",2504918,2017-07-14,07:02,89.37,89.37,89.37,89.37,20,1
"DE0005403901","CWC","CEWE STIFT.KGAA  O.N.","Common stock","EUR",2504924,2017-07-14,07:02,74.5,74.59,74.41,74.41,112,8
"DE0005407100","CSH","CENIT AG O.N.","Common stock","EUR",2504925,2017-07-14,07:02,22.755,22.755,22.755,22.755,30,1
"DE0005407506","CEV","CENTROTEC SUSTAINABLE O.N","Common stock","EUR",2504926,2017-07-14,07:02,19.8,19.8,19.74,19.74,842,7
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-14,07:02,35.905,35.905,35.77,35.77,771,12
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-14,07:02,49.005,49.005,48.84,48.985,744,14
"DE0005428007","COM","COMDIRECT BANK AG","Common stock","EUR",2504931,2017-07-14,07:02,10.315,10.315,10.315,10.315,1,1
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-14,07:02,50.75,50.75,50.7,50.7,1563,15
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-14,07:02,196.6,196.6,196.3,196.35,801,17
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-14,07:02,68.9,68.9,68.71,68.73,150,4
"DE0005488100","ISR","ISRA VISION O.N.","Common stock","EUR",2504937,2017-07-14,07:02,152.5,152.5,152.15,152.15,28,5
"DE0005493365","HYQ","HYPOPORT AG","Common stock","EUR",2504941,2017-07-14,07:02,133.1,133.1,132.7,132.7,14,2
"DE0005495329","HOC","HOLIDAYCHECK GRP AG","Common stock","EUR",2504944,2017-07-14,07:02,3.128,3.128,3.128,3.128,590,1
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-14,07:02,51.46,51.46,51.46,51.46,31,1
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-14,07:02,54.39,54.39,54.39,54.39,468,4
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-14,07:02,34.14,34.14,34.125,34.125,3249,14
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-14,07:02,15.945,15.95,15.945,15.95,4683,7
"DE0005558696","PGN","PARAGON AG","Common stock","EUR",2504955,2017-07-14,07:02,62.09,62.09,62.09,62.09,122,2
"DE0005565204","DUE","DUERR AG O.N.","Common stock","EUR",2504956,2017-07-14,07:02,104.95,106.05,104.95,106.05,3688,25
"DE0005634000","ESY","EASY SOFTWARE AG","Common stock","EUR",2504959,2017-07-14,07:02,6.847,6.848,6.847,6.847,800,2
"DE0005659700","EUZ","ECKERT+ZIEGLER AG O.N.","Common stock","EUR",2504962,2017-07-14,07:02,35.655,35.7,35.655,35.7,92,3
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-14,07:02,14.405,14.405,14.405,14.405,1237,3
"DE0005772206","FIE","FIELMANN AG O.N.","Common stock","EUR",2504969,2017-07-14,07:02,66.6,66.6,66.52,66.53,129,4
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-14,07:02,75.9,75.9,75.87,75.88,280,3
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-14,07:02,49.74,49.74,49.735,49.74,36,2
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-14,07:02,96.92,97,96.92,96.98,691,12
"DE0005909006","GBF","BILFINGER SE O.N.","Common stock","EUR",2504986,2017-07-14,07:02,34.045,34.045,34.01,34.045,121,3
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-14,07:02,94.89,94.89,94.89,94.89,2,1
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-14,07:02,86.82,86.93,86.75,86.75,1124,12
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-14,07:02,121.1,121.1,121.1,121.1,620,8
"DE0006053952","KBC","KONTRON AG O.N.","Common stock","EUR",2505006,2017-07-14,07:02,3.276,3.276,3.276,3.276,29,1
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-14,07:02,64.5,64.6,64.48,64.5,852,13
"DE0006200108","INH","INDUS HOLDING AG","Common stock","EUR",2505014,2017-07-14,07:02,63.37,63.39,63.37,63.39,106,4
"DE0006202005","SZG","SALZGITTER AG O.N.","Common stock","EUR",2505016,2017-07-14,07:02,36.625,36.625,36.555,36.56,320,3
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-14,07:02,34.975,35,34.93,34.93,386,7
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-14,07:02,23.32,23.32,23.32,23.32,300,2
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-14,07:02,19.205,19.225,19.205,19.225,8481,11
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-14,07:02,6.65,6.65,6.614,6.614,1037,6
"DE0006335003","KRN","KRONES AG O.N.","Common stock","EUR",2505038,2017-07-14,07:02,106.7,106.7,106.55,106.55,35,2
"DE0006464506","LEI","LEIFHEIT AG O.N.","Common stock","EUR",2505042,2017-07-14,07:02,34.76,34.76,34.76,34.76,7,1
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-14,07:02,173.15,173.15,172.8,173,2149,27
"DE0006569908","MLP","MLP AG","Common stock","EUR",2505045,2017-07-14,07:02,6.07,6.07,6.07,6.07,1000,1
"DE0006580806","MUM","MENSCH UND MASCH.O.N.","Common stock","EUR",2505048,2017-07-14,07:02,19.765,19.765,19.765,19.765,5,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-14,07:02,103.35,103.45,103.35,103.35,1325,13
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-14,07:02,38.465,38.465,38.465,38.465,25,1
"DE0006636681","VQT","VA-Q-TEC AG NA O.N.","Common stock","EUR",2505056,2017-07-14,07:02,22.215,22.215,22.215,22.215,80,1
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-14,07:02,72.94,73.04,72.93,72.93,174,5
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-14,07:02,137.25,137.25,137,137.15,116,3
"DE0006968001","PWO","PROGRESS-WERK OBERK. O.N.","Common stock","EUR",2505066,2017-07-14,07:02,44.25,44.25,44.25,44.25,15,1
