ISIN,Mnemonic,SecurityDesc,SecurityType,Currency,SecurityID,Date,Time,StartPrice,MaxPrice,MinPrice,EndPrice,TradedVolume,NumberOfTrades
"DE000KC01000","KCO","KLOECKNER + CO SE NA O.N.","Common stock","EUR",2504810,2017-07-20,12:00,9.867,9.867,9.867,9.867,155,1
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-20,12:00,68.76,68.76,68.73,68.76,402,6
"DE000KSAG888","SDF","K+S AG NA O.N.","Common stock","EUR",2504812,2017-07-20,12:00,23.535,23.535,23.53,23.53,492,2
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-20,12:00,71.34,71.35,71.34,71.35,174,2
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-20,12:00,53.26,53.26,53.25,53.25,133,2
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-20,12:00,33.855,33.875,33.85,33.855,1540,11
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-20,12:00,12.515,12.515,12.515,12.515,1051,4
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-20,12:00,17.37,17.37,17.365,17.365,489,3
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-20,12:00,39,39,39,39,100,1
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-20,12:00,88.05,88.1,88.05,88.08,215,7
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-20,12:00,38.77,38.775,38.77,38.775,316,3
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-20,12:00,38.45,38.455,38.365,38.365,4703,28
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-20,12:00,50.42,50.44,50.42,50.44,502,5
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-20,12:00,15.925,15.935,15.925,15.93,18149,20
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-20,12:00,83.92,83.92,83.82,83.91,9227,36
"DE0005190037","BMW3","BAY.MOTOREN WERKE  VZO","Common stock","EUR",2504901,2017-07-20,12:00,73.56,73.56,73.46,73.56,1000,7
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-20,12:00,93.48,93.49,93.48,93.48,110,2
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-20,12:00,35.225,35.24,35.225,35.24,403,4
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-20,12:00,51.55,51.55,51.5,51.5,667,5
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-20,12:00,54.07,54.08,54.07,54.08,152,4
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-20,12:00,199.2,199.2,199.1,199.1,106,4
"DE0005470306","EVD","CTS EVENTIM KGAA","Common stock","EUR",2504934,2017-07-20,12:00,39.43,39.445,39.43,39.445,432,5
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-20,12:00,68.58,68.65,68.58,68.65,590,6
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-20,12:00,51.51,51.51,51.5,51.51,554,10
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-20,12:00,55.81,55.87,55.81,55.87,338,8
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-20,12:00,33.645,33.655,33.645,33.65,1154,6
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-20,12:00,15.91,15.915,15.905,15.91,13467,12
"DE0005664809","EVT","EVOTEC AG O.N.","Common stock","EUR",2504963,2017-07-20,12:00,12.045,12.075,12.03,12.045,14749,31
"DE0005773303","FRA","FRAPORT AG FFM.AIRPORT","Common stock","EUR",2504970,2017-07-20,12:00,83.11,83.12,83.11,83.12,231,5
"DE0005785604","FRE","FRESENIUS SE+CO.KGAA O.N.","Common stock","EUR",2504973,2017-07-20,12:00,75.55,75.55,75.54,75.54,249,5
"DE0005785802","FME","FRESEN.MED.CARE KGAA O.N.","Common stock","EUR",2504974,2017-07-20,12:00,83.5,83.52,83.49,83.51,462,8
"DE0005790406","FPE","FUCHS PETROLUB SE O.N.","Common stock","EUR",2504975,2017-07-20,12:00,43.735,43.735,43.735,43.735,20,1
"DE0005790430","FPE3","FUCHS PETROL.SE VZO O.N.","Common stock","EUR",2504976,2017-07-20,12:00,50.05,50.05,50.05,50.05,250,3
"DE0005810055","DB1","DEUTSCHE BOERSE NA O.N.","Common stock","EUR",2504978,2017-07-20,12:00,93.71,93.72,93.7,93.72,168,5
"DE0005895403","GMM","GRAMMER AG O.N.","Common stock","EUR",2504985,2017-07-20,12:00,48.675,48.715,48.675,48.685,55,4
"DE0005936124","OHB","OHB SE   O.N.","Common stock","EUR",2504994,2017-07-20,12:00,30.435,30.435,30.435,30.435,6,1
"DE0005937007","MAN","MAN SE ST O.N.","Common stock","EUR",2504995,2017-07-20,12:00,94.46,94.48,94.45,94.45,225,6
"DE0006047004","HEI","HEIDELBERGCEMENT AG O.N.","Common stock","EUR",2505002,2017-07-20,12:00,87.34,87.34,87.28,87.28,353,7
"DE0006048408","HEN","HENKEL AG+CO.KGAA ST O.N.","Common stock","EUR",2505003,2017-07-20,12:00,106.7,106.7,106.7,106.7,40,1
"DE0006048432","HEN3","HENKEL AG+CO.KGAA VZO","Common stock","EUR",2505004,2017-07-20,12:00,121.5,121.55,121.45,121.5,605,5
"DE0006062144","1COV","COVESTRO AG  O.N.","Common stock","EUR",2505008,2017-07-20,12:00,65.36,65.41,65.36,65.36,1134,15
"DE0006070006","HOT","HOCHTIEF AG","Common stock","EUR",2505009,2017-07-20,12:00,160.75,160.85,160.75,160.85,458,12
"DE0006083405","HBH","HORNBACH HOLD.ST O.N.","Common stock","EUR",2505010,2017-07-20,12:00,75.1,75.1,75.1,75.1,15,1
"DE0006219934","JUN3","JUNGHEINRICH AG O.N.VZO","Common stock","EUR",2505020,2017-07-20,12:00,34.685,34.71,34.685,34.71,539,11
"DE0006229107","JEN","JENOPTIK AG O.N.","Common stock","EUR",2505023,2017-07-20,12:00,23.59,23.59,23.59,23.59,46,1
"DE0006231004","IFX","INFINEON TECH.AG NA O.N.","Common stock","EUR",2505024,2017-07-20,12:00,19.575,19.585,19.575,19.58,3358,3
"DE0006305006","DEZ","DEUTZ AG O.N.","Common stock","EUR",2505037,2017-07-20,12:00,6.639,6.639,6.639,6.639,677,3
"DE0006483001","LIN","LINDE AG O.N.","Common stock","EUR",2505043,2017-07-20,12:00,172.35,172.35,172.35,172.35,75,1
"DE0006599905","MRK","MERCK KGAA O.N.","Common stock","EUR",2505050,2017-07-20,12:00,101.35,101.35,101.35,101.35,64,1
"DE0006602006","G1A","GEA GROUP AG","Common stock","EUR",2505051,2017-07-20,12:00,35.59,35.62,35.59,35.62,918,10
"DE0006766504","NDA","AURUBIS AG","Common stock","EUR",2505060,2017-07-20,12:00,72.64,72.68,72.64,72.68,112,3
"DE0006916604","PFV","PFEIFFER VACUUM TECH.O.N.","Common stock","EUR",2505061,2017-07-20,12:00,138.7,138.8,138.7,138.7,542,14
"DE0007010803","RAA","RATIONAL AG","Common stock","EUR",2505070,2017-07-20,12:00,526.6,526.6,526.25,526.25,5,2
"DE0007030009","RHM","RHEINMETALL AG","Common stock","EUR",2505071,2017-07-20,12:00,88.54,88.54,88.48,88.48,98,3
"DE0007037129","RWE","RWE AG ST O.N.","Common stock","EUR",2505072,2017-07-20,12:00,17.69,17.7,17.69,17.695,4877,5
"DE0007100000","DAI","DAIMLER AG NA O.N.","Common stock","EUR",2505076,2017-07-20,12:00,64.34,64.34,64.28,64.31,16783,24
"DE0007164600","SAP","SAP SE O.N.","Common stock","EUR",2505077,2017-07-20,12:00,90.69,90.71,90.69,90.71,1177,19
"DE0007165631","SRT3","SARTORIUS AG VZO O.N.","Common stock","EUR",2505079,2017-07-20,12:00,92.31,92.31,92.26,92.26,162,5
"DE0007193500","SKB","KOENIG + BAUER AG ST O.N.","Common stock","EUR",2505081,2017-07-20,12:00,62.92,63.11,62.92,63.01,471,16
"DE0007201907","SIS","FIRST SENSOR AG O.N.","Common stock","EUR",2505082,2017-07-20,12:00,13.91,13.955,13.91,13.955,5,3
"DE0007236101","SIE","SIEMENS AG NA","Common stock","EUR",2505088,2017-07-20,12:00,119.6,119.65,119.6,119.65,5457,14
"DE0007251803","SAZ","STADA ARZNEIMITT. NA O.N.","Common stock","EUR",2505089,2017-07-20,12:00,65.53,65.53,65.51,65.53,130,2
"DE0007257503","CEC","METRO AG ST O.N.","Common stock","EUR",2505090,2017-07-20,12:00,9.78,9.78,9.767,9.767,5976,9
"DE0007274136","STO3","STO SE+CO.KGAA VZO O.N.","Common stock","EUR",2505092,2017-07-20,12:00,119,119,119,119,3,1
"DE0007314007","HDD","HEIDELBERG.DRUCKMA.O.N.","Common stock","EUR",2505096,2017-07-20,12:00,2.741,2.741,2.74,2.741,1064,4
"DE0007472060","WDI","WIRECARD AG","Common stock","EUR",2505101,2017-07-20,12:00,63.51,63.51,63.49,63.5,881,12
"DE0007480204","DEQ","DEUTSCHE EUROSHOP AG O.N.","Common stock","EUR",2505102,2017-07-20,12:00,35.165,35.17,35.165,35.17,2974,5
"DE0007493991","SAX","STROEER SE + CO. KGAA","Common stock","EUR",2505103,2017-07-20,12:00,52.96,53.03,52.96,53.03,283,7
"DE0007500001","TKA","THYSSENKRUPP AG O.N.","Common stock","EUR",2505105,2017-07-20,12:00,26.53,26.545,26.53,26.535,2639,12
"DE0007664039","VOW3","VOLKSWAGEN AG VZO O.N.","Common stock","EUR",2505114,2017-07-20,12:00,143.75,143.75,143.65,143.65,3519,17
"DE0008019001","PBB","DT.PFANDBRIEFBK AG","Common stock","EUR",2505126,2017-07-20,12:00,11.215,11.215,11.215,11.215,163,1
"DE0008232125","LHA","LUFTHANSA AG VNA O.N.","Common stock","EUR",2505130,2017-07-20,12:00,19.62,19.635,19.62,19.63,8865,24
"DE0008402215","HNR1","HANNOVER RUECK SE NA O.N.","Common stock","EUR",2505132,2017-07-20,12:00,107.85,107.85,107.85,107.85,47,1
"DE0008404005","ALV","ALLIANZ SE NA O.N.","Common stock","EUR",2505133,2017-07-20,12:00,179.6,179.7,179.6,179.65,1820,17
"DE0008430026","MUV2","MUENCH.RUECKVERS.VNA O.N.","Common stock","EUR",2505134,2017-07-20,12:00,180.35,180.35,180.35,180.35,1037,10
"GB0059822006","DLG","DIALOG SEMICOND.   LS-,10","Common stock","EUR",2505387,2017-07-20,12:00,38.615,38.63,38.6,38.615,1433,13
"IE00B3Q19T94","S7XE","SOURCE-S.E.STXX OPT.BKS A","ETF","EUR",2505629,2017-07-20,12:00,74.83,74.83,74.83,74.83,117,1
"IT0003128367","ENL","ENEL S.P.A.          EO 1","Common stock","EUR",2505805,2017-07-20,12:00,4.955,4.955,4.955,4.955,1504,2
"IT0005239360","CRIN","UNICREDIT","Common stock","EUR",2505810,2017-07-20,12:00,16.81,16.81,16.81,16.81,800,2
"LU0061462528","RRTL","RTL GROUP","Common stock","EUR",2505811,2017-07-20,12:00,66.06,66.06,66.06,66.06,227,3
"LU0274209237","DBXA","DB X-TR.MSCI EUR.IDX.DR1C","ETF","EUR",2505826,2017-07-20,12:00,56.22,56.22,56.22,56.22,10,1
"NL0011375019","SNH","STEINHOFF INT.HLDG.EO-,50","Common stock","EUR",2506267,2017-07-20,12:00,4.599,4.599,4.599,4.599,898,1
"DE000A133ZT6","O1LL","BOOST ISSUER ETP 2062","ETC","EUR",2506297,2017-07-20,12:00,0.53,0.53,0.53,0.53,5000,1
"DE000A2BDEB6","4RT6","ETFS COM.SEC.DZ08/UN.IDX","ETC","EUR",2506304,2017-07-20,12:00,28.15,28.15,28.15,28.15,161,1
"DE0005933956","EXW1","ISHARES EO STOXX 50 U.ETF","ETF","EUR",2506383,2017-07-20,12:00,35.575,35.59,35.575,35.59,426,2
"FR0007054358","LYSX","LYX.EU.ST.50(DR)U.E.DEO","ETF","EUR",2506384,2017-07-20,12:00,34.29,34.29,34.29,34.29,5800,1
"IE00B53L3W79","SXRT","ISHSVII-C.EO STXX50 EOACC","ETF","EUR",2506397,2017-07-20,12:00,106.175,106.175,106.175,106.175,95,1
"US0079031078","AMD","ADVANCED MIC.DEV.  DL-,01","Common stock","EUR",2506418,2017-07-20,12:00,11.86,11.86,11.86,11.86,662,1
"US0231351067","AMZ","AMAZON.COM INC.    DL-,01","Common stock","EUR",2506427,2017-07-20,12:00,897.25,897.25,897.25,897.25,2,1
"US0382221051","AP2","APPLIED MATERIALS INC.","Common stock","EUR",2506435,2017-07-20,12:00,41.385,41.385,41.185,41.185,383,5
"US1912161007","CCC3","COCA-COLA CO.      DL-,25","Common stock","EUR",2506461,2017-07-20,12:00,39.045,39.045,39.045,39.045,35,1
"US4627261005","I8R","IROBOT CORP.       DL-,01","Common stock","EUR",2506512,2017-07-20,12:00,75.4,75.4,75.4,75.4,5,1
"US70450Y1038","2PP","PAYPAL HDGS INC.DL-,0001","Common stock","EUR",2506551,2017-07-20,12:00,51.09,51.1,51.09,51.09,200,2
"US7475251036","QCI","QUALCOMM INC.    DL-,0001","Common stock","EUR",2506560,2017-07-20,12:00,48.48,48.48,48.48,48.48,107,1
"US9043111072","U9R","UNDER ARMOUR A DL-,000333","Common stock","EUR",2506581,2017-07-20,12:00,17.825,17.825,17.825,17.825,50,1
"US92826C8394","3V64","VISA INC. CL. A DL -,0001","Common stock","EUR",2506594,2017-07-20,12:00,86,86,85.99,85.99,23,2
"DE000BFB0019","B4B","METRO WHOLE.FOOD  ST O.N.","Common stock","EUR",2532386,2017-07-20,12:00,17.68,17.69,17.68,17.69,4703,6
"DE000JST4000","JST","JOST WERKE AG INH.   O.N.","Common stock","EUR",2547456,2017-07-20,12:00,28.025,28.025,28.025,28.025,681,3
"AT0000A0E9W5","SANT","S+T AG (Z.REG.MK.Z.)O.N.","Common stock","EUR",2504159,2017-07-20,12:01,13.985,13.985,13.985,13.985,71,1
"BE0974293251","1NBA","ANHEUSER-BUSCH INBEV","Common stock","EUR",2504195,2017-07-20,12:01,100.45,100.45,100.45,100.45,45,1
"CH0012032048","RHO5","ROCHE HLDG AG GEN.","Other","EUR",2504218,2017-07-20,12:01,222.95,222.95,222.95,222.95,50,1
"DE000A0X8994","DEL2","ETFS DAX DLY 2X LG GO DZ","ETF","EUR",2504256,2017-07-20,12:01,310.87,310.87,310.87,310.87,14,1
"DE000A0DJ6J9","S92","SMA SOLAR TECHNOL.AG","Common stock","EUR",2504287,2017-07-20,12:01,31.54,31.54,31.48,31.48,267,6
"DE000A0DNAY5","ACX","BET-AT-HOME.COM AG O.N.","Common stock","EUR",2504288,2017-07-20,12:01,102.95,102.95,102.95,102.95,68,1
"DE000A0HN5C6","DWNI","DEUTSCHE WOHNEN AG INH","Common stock","EUR",2504314,2017-07-20,12:01,33.425,33.425,33.405,33.405,925,3
"DE000A0H08F7","EXV8","ISH.S.EU.600 C+M U.ETF A.","ETF","EUR",2504324,2017-07-20,12:01,46.15,46.15,46.15,46.15,51,1
"DE000A0JK2A8","AR4","AURELIUS EQ.OPP.   O.N.","Common stock","EUR",2504340,2017-07-20,12:01,47.88,47.88,47.88,47.88,162,1
"DE000A0XYGA7","TTR1","TECHNOTRANS AG NA O.N.","Common stock","EUR",2504432,2017-07-20,12:01,42.35,42.45,42.35,42.35,30,2
"DE000A0Z1JH9","PSAN","PSI SOFTWARE AG NA O.N.","Common stock","EUR",2504435,2017-07-20,12:01,14.995,15,14.995,15,452,2
"DE000A0Z2ZZ5","FNTN","FREENET AG NA O.N.","Common stock","EUR",2504438,2017-07-20,12:01,28.735,28.74,28.73,28.73,1331,10
"DE000A1DAHH0","BNR","BRENNTAG AG NA O.N.","Common stock","EUR",2504453,2017-07-20,12:01,49.545,49.55,49.535,49.535,169,3
"DE000A1EWWW0","ADS","ADIDAS AG NA O.N.","Common stock","EUR",2504471,2017-07-20,12:01,180.65,180.65,180.65,180.65,82,4
"DE000A1J5RX9","O2D","TELEFONICA DTLD HLDG AG","Common stock","EUR",2504492,2017-07-20,12:01,4.536,4.536,4.535,4.535,3191,6
"DE000A1K0235","SMHN","SUESS MICROTEC AG NA O.N.","Common stock","EUR",2504495,2017-07-20,12:01,11.86,11.86,11.86,11.86,11,1
"DE000A1K0409","EMH1","PFERDEWETTEN.DE AG","Common stock","EUR",2504499,2017-07-20,12:01,13.06,13.06,13.06,13.06,208,1
"DE000A1ML7J1","VNA","VONOVIA SE NA O.N.","Common stock","EUR",2504501,2017-07-20,12:01,34.705,34.705,34.695,34.695,825,5
"DE000A1PHFF7","BOSS","HUGO BOSS AG NA O.N.","Common stock","EUR",2504512,2017-07-20,12:01,63.23,63.23,63.23,63.23,51,2
"DE000A2AADD2","IGY","INNOGY SE  INH. O.N.","Common stock","EUR",2504618,2017-07-20,12:01,35.695,35.695,35.675,35.68,1071,7
"DE000BASF111","BAS","BASF SE NA O.N.","Common stock","EUR",2504663,2017-07-20,12:01,82.85,82.85,82.82,82.82,6181,23
"DE000BAY0017","BAYN","BAYER AG NA O.N.","Common stock","EUR",2504664,2017-07-20,12:01,112.95,112.95,112.95,112.95,1287,9
"DE000CBK1001","CBK","COMMERZBANK AG","Common stock","EUR",2504665,2017-07-20,12:01,10.525,10.525,10.525,10.525,72,1
"DE000ENAG999","EOAN","E.ON SE NA O.N.","Common stock","EUR",2504666,2017-07-20,12:01,8.528,8.528,8.522,8.522,4396,8
"DE000EVNK013","EVK","EVONIK INDUSTRIES NA O.N.","Common stock","EUR",2504806,2017-07-20,12:01,29.57,29.575,29.565,29.565,1194,10
"DE000HLAG475","HLAG","HAPAG-LLOYD AG NA O.N.","Common stock","EUR",2504809,2017-07-20,12:01,34.69,34.69,34.69,34.69,386,5
"DE000KGX8881","KGX","KION GROUP AG","Common stock","EUR",2504811,2017-07-20,12:01,68.74,68.74,68.7,68.7,271,5
"DE000LED4000","OSR","OSRAM LICHT AG NA O.N.","Common stock","EUR",2504813,2017-07-20,12:01,71.31,71.31,71.29,71.29,224,3
"DE000LEG1110","LEG","LEG IMMOBILIEN AG NA O.N.","Common stock","EUR",2504814,2017-07-20,12:01,82,82,81.97,81.97,347,5
"DE000PAH0038","PAH3","PORSCHE AUTOM.HLDG VZO","Common stock","EUR",2504816,2017-07-20,12:01,53.25,53.25,53.25,53.25,331,3
"DE000PSM7770","PSM","PROSIEBENSAT.1  NA O.N.","Common stock","EUR",2504848,2017-07-20,12:01,33.86,33.865,33.85,33.85,1808,8
"DE000SHA0159","SHA","SCHAEFFLER AG INH. VZO","Common stock","EUR",2504849,2017-07-20,12:01,12.515,12.525,12.505,12.505,10052,20
"DE000SYM9999","SY1","SYMRISE AG INH. O.N.","Common stock","EUR",2504852,2017-07-20,12:01,60.17,60.2,60.17,60.17,752,6
"DE000UNSE018","UN01","UNIPER SE  NA O.N.","Common stock","EUR",2504856,2017-07-20,12:01,17.37,17.37,17.365,17.365,1543,7
"DE000VTG9999","VT9","VTG AG O.N.","Common stock","EUR",2504857,2017-07-20,12:01,39.03,39.03,39.03,39.03,239,2
"DE000WAF3001","WAF","SILTRONIC AG NA O.N.","Common stock","EUR",2504859,2017-07-20,12:01,88.16,88.17,88.16,88.16,87,2
"DE000ZAL1111","ZAL","ZALANDO SE","Common stock","EUR",2504863,2017-07-20,12:01,38.79,38.825,38.79,38.825,1613,13
"DE0003304002","SOW","SOFTWARE AG O.N.","Common stock","EUR",2504872,2017-07-20,12:01,38.38,38.38,38.38,38.38,673,4
"DE0005086300","AEI","ALLGEIER SE  O.N.","Common stock","EUR",2504876,2017-07-20,12:01,22.43,22.43,22.43,22.43,18,1
"DE0005089031","UTDI","UTD.INTERNET AG NA","Common stock","EUR",2504878,2017-07-20,12:01,50.45,50.45,50.41,50.41,1415,8
"DE0005103006","ADV","ADVA OPT.NETW.SE  O.N.","Common stock","EUR",2504881,2017-07-20,12:01,7.481,7.481,7.47,7.481,1500,5
"DE0005111702","ZO1","ZOOPLUS AG","Common stock","EUR",2504885,2017-07-20,12:01,156.6,156.8,156.55,156.55,298,9
"DE0005137004","QSC","QSC AG NA O.N.","Common stock","EUR",2504887,2017-07-20,12:01,1.93,1.93,1.93,1.93,555,1
"DE0005140008","DBK","DEUTSCHE BANK AG NA O.N.","Common stock","EUR",2504888,2017-07-20,12:01,15.93,15.93,15.93,15.93,512,1
"DE0005168108","B5A","BAUER AG","Common stock","EUR",2504896,2017-07-20,12:01,24.665,24.725,24.645,24.725,1351,8
"DE0005190003","BMW","BAY.MOTOREN WERKE AG ST","Common stock","EUR",2504900,2017-07-20,12:01,83.91,83.91,83.89,83.9,2291,11
"DE0005200000","BEI","BEIERSDORF AG O.N.","Common stock","EUR",2504906,2017-07-20,12:01,93.46,93.46,93.39,93.39,615,13
"DE0005201602","BEZ","BERENTZEN-GRP.AG","Common stock","EUR",2504907,2017-07-20,12:01,11.8,11.8,11.8,11.8,19,1
"DE0005313506","EKT","ENERGIEKONTOR O.N.","Common stock","EUR",2504921,2017-07-20,12:01,16.87,16.87,16.87,16.87,8,1
"DE0005408116","ARL","AAREAL BANK AG","Common stock","EUR",2504927,2017-07-20,12:01,35.24,35.24,35.24,35.24,90,1
"DE0005408884","LEO","LEONI AG NA O.N.","Common stock","EUR",2504929,2017-07-20,12:01,51.5,51.57,51.5,51.52,1368,12
"DE0005419105","COK","CANCOM SE O.N.","Common stock","EUR",2504930,2017-07-20,12:01,54.03,54.03,54.03,54.03,121,3
"DE0005437305","COP","COMPUGROUP MED.SE O.N.","Common stock","EUR",2504932,2017-07-20,12:01,49.14,49.14,49.14,49.14,18,1
"DE0005439004","CON","CONTINENTAL AG O.N.","Common stock","EUR",2504933,2017-07-20,12:01,199.15,199.25,199.1,199.2,4001,19
"DE0005470405","LXS","LANXESS AG","Common stock","EUR",2504935,2017-07-20,12:01,68.66,68.66,68.63,68.63,133,3
"DE0005501357","SPR","A.SPRINGER SE VNA","Common stock","EUR",2504947,2017-07-20,12:01,51.53,51.53,51.5,51.5,359,4
"DE0005545503","DRI","DRILLISCH AG O.N.","Common stock","EUR",2504950,2017-07-20,12:01,55.81,55.81,55.74,55.74,726,10
"DE0005552004","DPW","DEUTSCHE POST AG NA O.N.","Common stock","EUR",2504953,2017-07-20,12:01,33.65,33.65,33.635,33.64,1467,7
"DE0005557508","DTE","DT.TELEKOM AG NA","Common stock","EUR",2504954,2017-07-20,12:01,15.905,15.905,15.9,15.9,4946,4
